Time,Amplitude
0.7641528305661133,-0.213163267321537
0.7651530306061213,-0.26132373595375735
0.7661532306461293,-0.2145908138255176
0.7671534306861373,-0.16342341420056317
0.7681536307261452,-0.15144815654545507
0.7691538307661532,-0.10571764761881008
0.7701540308061612,-0.1136727299043111
0.7711542308461692,-0.1718200621175563
0.7721544308861772,-0.11868886781586097
0.7731546309261852,-0.03246643275502059
0.7741548309661932,-0.08357904785422787
0.7751550310062012,0.044589516597476564
0.7761552310462092,0.051413383154625514
0.7771554310862172,0.08049640993394491
0.7781556311262252,0.025798513256792832
0.7791558311662332,0.0840674080877788
0.7801560312062412,0.0711622382118251
0.7811562312462492,0.08078098589525085
0.7821564312862572,0.12656563619894534
0.7831566313262652,0.14309354134771746
0.7841568313662732,0.11829913826727445
0.7851570314062812,0.08068681991481652
0.7861572314462892,0.11394271989344618
0.7871574314862972,0.12675988888561718
0.7881576315263052,0.10075401729839539
0.7891578315663133,0.11378077015629229
0.7901580316063213,0.1207163209019464
0.7911582316463293,0.037717546351607956
0.7921584316863373,0.16253455406617223
0.7931586317263453,0.14589254374163896
0.7941588317663533,0.11433297261656761
0.7951590318063613,0.1681385891129792
0.7961592318463693,0.173314979402023
0.7971594318863773,0.21030498745809378
0.7981596319263853,0.23752412669021594
0.7991598319663933,0.27668303180983167
0.8001600320064013,0.26938435671636674
0.8011602320464093,0.3233043886343363
0.8021604320864173,0.3158070744085899
0.8031606321264253,0.3418386860125684
0.8041608321664333,0.35462958469931816
0.8051610322064413,0.3992714038866523
0.8061612322464493,0.4116551650737297
0.8071614322864573,0.4475199232387659
0.8081616323264653,0.38644954435381096
0.8091618323664733,0.3692556488496199
0.8101620324064813,0.35237170258609907
0.8111622324464893,0.376888737544367
0.8121624324864973,0.3322744396587256
0.8131626325265053,0.31682374832558513
0.8141628325665133,0.32440761639800275
0.8151630326065213,0.28797174993774255
0.8161632326465293,0.2735072100975746
0.8171634326865373,0.31509205746179614
0.8181636327265454,0.22409298727155047
0.8191638327665534,0.25638019728396855
0.8201640328065614,0.2094183373356755
0.8211642328465694,0.2968374735977499
0.8221644328865774,0.24761174488197923
0.8231646329265854,0.3601130394850778
0.8241648329665934,0.31778519168466857
0.8251650330066013,0.3890291787678155
0.8261652330466093,0.45952802579343044
0.8271654330866173,0.38269584382980426
0.8281656331266253,0.46485429541755185
0.8291658331666333,0.5134739444291498
0.8301660332066413,0.5777158103003974
0.8311662332466493,0.5944658194764649
0.8321664332866573,0.6809476328671342
0.8331666333266653,0.6993080633393864
0.8341668333666733,0.6951855956134143
0.8351670334066813,0.7347979944514897
0.8361672334466893,0.7900651823634759
0.8371674334866973,0.7504220878193155
0.8381676335267053,0.8309441269254083
0.8391678335667133,0.7244802905465761
0.8401680336067213,0.6899604749372428
0.8411682336467293,0.7056947743664643
0.8421684336867373,0.7213008420059044
0.8431686337267453,0.6792428892177564
0.8441688337667533,0.7152117944538181
0.8451690338067613,0.6319334380167712
0.8461692338467693,0.5664302054394146
0.8471694338867773,0.6178154939906655
0.8481696339267853,0.5658776310235725
0.8491698339667934,0.5143510839048613
0.8501700340068014,0.5261145548198156
0.8511702340468094,0.5342409334989957
0.8521704340868174,0.5179573218645461
0.8531706341268254,0.5579094652940992
0.8541708341668334,0.4927977917337414
0.8551710342068414,0.49356768327054423
0.8561712342468494,0.5314610819197132
0.8571714342868574,0.4338818634328747
0.8581716343268654,0.5227504151830749
0.8591718343668734,0.4688230938388669
0.8601720344068814,0.5089735859266267
0.8611722344468894,0.463359497712974
0.8621724344868974,0.4360388431321909
0.8631726345269054,0.4833976404392861
0.8641728345669134,0.40954731841973513
0.8651730346069214,0.326462829245979
0.8661732346469294,0.4248711724069094
0.8671734346869374,0.30787296557879595
0.8681736347269454,0.2896062215436148
0.8691738347669534,0.2005876512435567
0.8701740348069614,0.29426241686910815
0.8711742348469694,0.1923720601149852
0.8721744348869774,0.2308354424898431
0.8731746349269854,0.16106206006886015
0.8741748349669934,0.1244317669694448
0.8751750350070014,0.10807572258423304
0.8761752350470094,0.04353473556378851
0.8771754350870175,0.09891744294530702
0.8781756351270255,0.10576019621210508
0.8791758351670335,0.12150382032571705
0.8801760352070415,0.10075353629154682
0.8811762352470495,0.13764973025227367
0.8821764352870574,0.12192319979396737
0.8831766353270654,0.14180736411591033
0.8841768353670734,0.2051884096741723
0.8851770354070814,0.2811181246597749
0.8861772354470894,0.2951781089642458
0.8871774354870974,0.32897186244854026
0.8881776355271054,0.35537581056522627
0.8891778355671134,0.44272973833969687
0.8901780356071214,0.4712730774006266
0.8911782356471294,0.5388266821072827
0.8921784356871374,0.5054868777909094
0.8931786357271454,0.5454458688495816
0.8941788357671534,0.549199986136842
0.8951790358071614,0.5431243475068142
0.8961792358471694,0.5631308213028718
0.8971794358871774,0.6020268087316114
0.8981796359271854,0.6098572691074953
0.8991798359671934,0.5629511722041958
0.9001800360072014,0.5415365937160372
0.9011802360472094,0.5634943014718223
0.9021804360872174,0.5786919930579928
0.9031806361272254,0.4737922125674987
0.9041808361672334,0.5134219721211906
0.9051810362072414,0.473914264607628
0.9061812362472494,0.4147463063981509
0.9071814362872574,0.50324829817044
0.9081816363272655,0.48894196099692344
0.9091818363672735,0.537636519994676
0.9101820364072815,0.4720144433652158
0.9111822364472895,0.489269213004063
0.9121824364872975,0.4555726603944976
0.9131826365273055,0.49634103113266614
0.9141828365673135,0.5064717913379257
0.9151830366073215,0.5142052566353759
0.9161832366473295,0.6147224731954462
0.9171834366873375,0.4905308276548186
0.9181836367273455,0.5603382485443646
0.9191838367673535,0.5543352749220742
0.9201840368073615,0.5156103679426305
0.9211842368473695,0.495468401970389
0.9221844368873775,0.5167586589164763
0.9231846369273855,0.443754404732408
0.9241848369673935,0.43937611534314724
0.9251850370074015,0.3788183586148435
0.9261852370474095,0.3684414674048966
0.9271854370874175,0.32594012797625416
0.9281856371274255,0.2488984234438325
0.9291858371674335,0.19318859419805934
0.9301860372074415,0.20975989852310506
0.9311862372474495,0.12749403552294925
0.9321864372874575,0.1073346092113121
0.9331866373274655,0.06643552481546644
0.9341868373674735,0.043538134090880254
0.9351870374074815,-0.013816405410499444
0.9361872374474896,0.08657000879784582
0.9371874374874976,-0.016086402175443326
0.9381876375275056,0.053544044369554955
0.9391878375675135,0.0470708401003852
0.9401880376075215,0.08389276711568372
0.9411882376475295,0.15656501075732154
0.9421884376875375,0.08220583741032295
0.9431886377275455,0.2086070539120246
0.9441888377675535,0.17256216487273957
0.9451890378075615,0.17227861116511445
0.9461892378475695,0.2754647323686694
0.9471894378875775,0.16855564168482084
0.9481896379275855,0.23372196191988226
0.9491898379675935,0.25305676825374723
0.9501900380076015,0.19790957265164533
0.9511902380476095,0.2611445844010436
0.9521904380876175,0.19691489655460126
0.9531906381276255,0.1542781223799221
0.9541908381676335,0.13634638836132384
0.9551910382076415,0.129451623972191
0.9561912382476495,0.03344374114269577
0.9571914382876575,0.04524061490029241
0.9581916383276655,-0.0409989960011512
0.9591918383676735,-0.0164362367708617
0.9601920384076815,-0.020316926393485035
0.9611922384476895,-0.1362068802934795
0.9621924384876975,-0.10095053292452238
0.9631926385277055,-0.18479983077547912
0.9641928385677135,-0.22538125317057256
0.9651930386077215,-0.19827788991695705
0.9661932386477295,-0.23162071258961048
0.9671934386877376,-0.3102390184651628
0.9681936387277456,-0.23752166328947732
0.9691938387677536,-0.29557861852577416
0.9701940388077616,-0.27910106213889807
0.9711942388477696,-0.20856354215877215
0.9721944388877776,-0.2497921411557471
0.9731946389277856,-0.20213418565967844
0.9741948389677936,-0.286589155983774
0.9751950390078016,-0.21315349072495382
0.9761952390478096,-0.24631013624963172
0.9771954390878176,-0.2551426974047213
0.9781956391278256,-0.27208219346864626
0.9791958391678336,-0.28252730084545497
0.9801960392078416,-0.2781186906431521
0.9811962392478496,-0.23349670402195266
0.9821964392878576,-0.27347730851245544
0.9831966393278656,-0.31378528610079404
0.9841968393678736,-0.35413974621363853
0.9851970394078816,-0.3144476593574721
0.9861972394478896,-0.4478617645886598
0.9871974394878976,-0.3852094282260943
0.9881976395279056,-0.3992385856336279
0.9891978395679136,-0.39611592286909103
0.9901980396079216,-0.4043901838634143
0.9911982396479296,-0.38340383153377433
0.9921984396879376,-0.3267766388739204
0.9931986397279456,-0.3236669283933318
0.9941988397679536,-0.21150239927470615
0.9951990398079616,-0.2472613222887391
0.9961992398479695,-0.20766640488157195
0.9971994398879775,-0.16676013971942416
0.9981996399279855,-0.05926478886134445
0.9991998399679936,-0.024560230478984257
1.0002000400080016,0.0730849975090706
1.0012002400480096,0.1069766064920541
1.0022004400880176,0.20178010442059735
1.0032006401280256,0.22966785834541215
1.0042008401680336,0.27567297643892186
1.0052010402080416,0.30409071901232365
1.0062012402480496,0.2610549579895438
1.0072014402880576,0.3542545347839594
1.0082016403280656,0.4101626186353391
1.0092018403680736,0.46305310107163744
1.0102020404080816,0.39304727220277025
1.0112022404480896,0.40834315637759633
1.0122024404880976,0.3703809511660099
1.0132026405281056,0.3831170310296772
1.0142028405681136,0.3592695415285476
1.0152030406081216,0.4484382830458591
1.0162032406481296,0.37875411226878763
1.0172034406881376,0.4071805830140156
1.0182036407281456,0.3380007397066449
1.0192038407681536,0.27623263577405166
1.0202040408081616,0.27691399914424175
1.0212042408481696,0.351086535426532
1.0222044408881776,0.22803691472092846
1.0232046409281856,0.23905721696730975
1.0242048409681936,0.3628535381263398
1.0252050410082016,0.23583375120255767
1.0262052410482096,0.3077937837512499
1.0272054410882177,0.25565158589186265
1.0282056411282257,0.26779159103113925
1.0292058411682337,0.3141630858508049
1.0302060412082417,0.3084949139841837
1.0312062412482497,0.26192096110108465
1.0322064412882577,0.34281785432246137
1.0332066413282657,0.2995127018726873
1.0342068413682737,0.2694167663671754
1.0352070414082817,0.259402884962576
1.0362072414482897,0.19374729255326306
1.0372074414882977,0.15321009251554063
1.0382076415283057,0.15695148216893529
1.0392078415683137,0.12951779671629193
1.0402080416083217,0.12860530543802784
1.0412082416483297,0.09597116823489737
1.0422084416883377,-0.007324621469678605
1.0432086417283457,0.027163751213302945
1.0442088417683537,-0.06003879991685335
1.0452090418083617,-0.03878952550532555
1.0462092418483697,0.0014507984228564474
1.0472094418883777,-0.14260986585614444
1.0482096419283857,-0.18796191101036364
1.0492098419683937,-0.1381010623889959
1.0502100420084017,-0.08798496232306785
1.0512102420484097,-0.15749927293762034
1.0522104420884177,-0.19436222933303515
1.0532106421284257,-0.10774718264672145
1.0542108421684337,-0.21777669934792565
1.0552110422084418,-0.09357534178280613
1.0562112422484498,-0.07240572383174237
1.0572114422884578,-0.14485432475801596
1.0582116423284658,-0.026718899058362333
1.0592118423684738,-0.06426955668317991
1.0602120424084818,0.02123543659234306
1.0612122424484898,-0.014948410898644848
1.0622124424884978,-0.026178214878060158
1.0632126425285058,0.02231557979210974
1.0642128425685138,0.045582967776170547
1.0652130426085218,0.04452769840076232
1.0662132426485298,-0.043421382684327714
1.0672134426885378,-0.06011633068921374
1.0682136427285458,-0.11153933259212057
1.0692138427685538,-0.08676608607136127
1.0702140428085618,-0.13102737231000827
1.0712142428485698,-0.17984601721865612
1.0722144428885778,-0.23193766141168626
1.0732146429285858,-0.2964499971687615
1.0742148429685938,-0.2992337259568777
1.0752150430086018,-0.39166051723106
1.0762152430486098,-0.4238030031335336
1.0772154430886178,-0.4052293846760948
1.0782156431286258,-0.37544669649134055
1.0792158431686338,-0.42685333717692453
1.0802160432086418,-0.5037293999534007
1.0812162432486496,-0.5145628158128062
1.0822164432886576,-0.45278142199624183
1.0832166433286656,-0.4506422305860043
1.0842168433686736,-0.45761885579941974
1.0852170434086816,-0.4509589016128597
1.0862172434486896,-0.4516304383094364
1.0872174434886976,-0.47940110972793937
1.0882176435287056,-0.4417277605067794
1.0892178435687137,-0.4028847464958141
1.0902180436087217,-0.4545158890254245
1.0912182436487297,-0.41966136473658977
1.0922184436887377,-0.5162883280235184
1.0932186437287457,-0.45830161456412666
1.0942188437687537,-0.4938750346176518
1.0952190438087617,-0.45732081535582336
1.0962192438487697,-0.5437480987482073
1.0972194438887777,-0.4266632476336739
1.0982196439287857,-0.4883898667078346
1.0992198439687937,-0.5188972851722045
1.1002200440088017,-0.5396088244643864
1.1012202440488097,-0.5521951899873876
1.1022204440888177,-0.5381230533950319
1.1032206441288257,-0.6392148813598177
1.1042208441688337,-0.5834678945610022
1.1052210442088417,-0.5750901290213282
1.1062212442488497,-0.49297333044026914
1.1072214442888577,-0.5008109619016328
1.1082216443288657,-0.4539290568934563
1.1092218443688737,-0.4972638401102669
1.1102220444088817,-0.40649357207997827
1.1112222444488897,-0.34389657150703756
1.1122224444888977,-0.40309767647878236
1.1132226445289057,-0.23509102767904044
1.1142228445689137,-0.26801653084513066
1.1152230446089217,-0.2275983810952722
1.1162232446489297,-0.17278156875208017
1.1172234446889378,-0.11684984046144276
1.1182236447289458,-0.11945589444576143
1.1192238447689538,-0.09988592766125515
1.1202240448089618,-0.0477905339075938
1.1212242448489698,-0.0827490979926645
1.1222244448889778,-0.012604785022165
1.1232246449289858,-0.02530155971230197
1.1242248449689938,-0.04489720293847321
1.1252250450090018,-0.07332817679785841
1.1262252450490098,-0.11570599872445986
1.1272254450890178,-0.10680603495592667
1.1282256451290258,-0.17360762883227
1.1292258451690338,-0.21449055898266556
1.1302260452090418,-0.2445284065274912
1.1312262452490498,-0.22256015710264232
1.1322264452890578,-0.256326162601481
1.1332266453290658,-0.3324919380166622
1.1342268453690738,-0.4320511900814419
1.1352270454090818,-0.38809601393409776
1.1362272454490898,-0.40415798052690066
1.1372274454890978,-0.41410271460424286
1.1382276455291058,-0.49287440307079877
1.1392278455691138,-0.35800799226559654
1.1402280456091218,-0.44115826926837953
1.1412282456491298,-0.413928239728386
1.1422284456891378,-0.4851276291537975
1.1432286457291458,-0.4713991189963346
1.1442288457691538,-0.4698295050558293
1.1452290458091618,-0.4145572243660468
1.1462292458491699,-0.4541282225582931
1.1472294458891779,-0.4921865345500953
